bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sres291-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,TRUE,2015-10-21,NA
sres291-114,"Perdue, David",NA,P000612,GA,NA,FALSE,TRUE,2015-10-21,NA
sres291-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,TRUE,2015-10-21,NA
sres291-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-10-21,NA
sres292-114,"Murray, Patty",NA,M001111,WA,NA,TRUE,FALSE,2015-10-22,NA
sres292-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Franken, Al",NA,F000457,MN,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Sanders, Bernard",NA,S000033,VT,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,TRUE,2015-10-22,NA
sres292-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-10-22,NA
sres293-114,"Grassley, Chuck",NA,G000386,IA,NA,TRUE,FALSE,2015-10-22,NA
sres293-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-10-22,NA
sres293-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,TRUE,2015-10-22,NA
sres293-114,"Leahy, Patrick J.",NA,L000174,VT,NA,FALSE,TRUE,2015-10-22,NA
sres294-114,"Hoeven, John",NA,H001061,ND,NA,TRUE,FALSE,2015-10-22,NA
sres294-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,TRUE,2015-10-22,NA
sres294-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,TRUE,2015-10-22,NA
sres294-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,TRUE,2015-10-22,NA
sres294-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Shaheen, Jeanne",NA,S001181,NH,NA,TRUE,FALSE,2015-10-22,NA
sres295-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,TRUE,2015-10-22,NA
sres295-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-10-22,NA
sres296-114,"Johnson, Ron",NA,J000293,WI,NA,TRUE,FALSE,2015-10-26,NA
sres296-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-10-26,NA
sres297-114,"Klobuchar, Amy",NA,K000367,MN,NA,TRUE,FALSE,2015-10-26,NA
sres297-114,"Franken, Al",NA,F000457,MN,NA,FALSE,TRUE,2015-10-26,NA
sres298-114,"Blumenthal, Richard",NA,B001277,CT,NA,TRUE,FALSE,2015-10-26,NA
sres298-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-10-26,NA
sres299-114,"Feinstein, Dianne",NA,F000062,CA,NA,TRUE,FALSE,2015-10-28,NA
sres299-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,FALSE,2015-11-05,NA
sres299-114,"Boxer, Barbara",NA,B000711,CA,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Carper, Thomas R.",NA,C000174,DE,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,FALSE,2015-11-05,NA
sres299-114,"Franken, Al",NA,F000457,MN,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Kaine, Tim",NA,K000384,VA,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Leahy, Patrick J.",NA,L000174,VT,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Murphy, Christopher",NA,M001169,CT,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,FALSE,2015-11-03,NA
sres299-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,FALSE,2015-11-10,NA
sres299-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,TRUE,2015-10-28,NA
sres299-114,"Warren, Elizabeth",NA,W000817,MA,NA,FALSE,FALSE,2015-10-29,NA
sres299-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,FALSE,2015-11-03,NA
sres3-114,"McConnell, Mitch",NA,M000355,KY,NA,TRUE,FALSE,2015-01-06,NA
sres30-114,"Scott, Tim",NA,S001184,SC,NA,TRUE,FALSE,2015-01-20,NA
sres30-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Boozman, John",NA,B001236,AR,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Cruz, Ted",NA,C001098,TX,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Paul, Rand",NA,P000603,KY,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,TRUE,2015-01-20,NA
sres30-114,"Vitter, David",NA,V000127,LA,NA,FALSE,TRUE,2015-01-20,NA
sres300-114,"Enzi, Michael B.",NA,E000285,WY,NA,TRUE,FALSE,2015-10-28,NA
sres300-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Lee, Mike",NA,L000577,UT,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Thune, John",NA,T000250,SD,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,TRUE,2015-10-28,NA
sres300-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,TRUE,2015-10-28,NA
sres301-114,"Murkowski, Lisa",NA,M001153,AK,NA,TRUE,FALSE,2015-10-30,NA
sres301-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,TRUE,2015-10-30,NA
sres301-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,TRUE,2015-10-30,NA
sres302-114,"Blumenthal, Richard",NA,B001277,CT,NA,TRUE,FALSE,2015-11-03,NA
sres302-114,"Alexander, Lamar",NA,A000360,TN,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Blunt, Roy",NA,B000575,MO,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Boozman, John",NA,B001236,AR,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Burr, Richard",NA,B001135,NC,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Capito, Shelley Moore",NA,C001047,WV,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Casey, Robert P., Jr.",NA,C001070,PA,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Coats, Daniel",NA,C000542,IN,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Cornyn, John",NA,C001056,TX,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Cotton, Tom",NA,C001095,AR,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Cruz, Ted",NA,C001098,TX,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Durbin, Richard J.",NA,D000563,IL,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Flake, Jeff",NA,F000444,AZ,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Gillibrand, Kirsten E.",NA,G000555,NY,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Graham, Lindsey",NA,G000359,SC,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Grassley, Chuck",NA,G000386,IA,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Isakson, Johnny",NA,I000055,GA,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Kirk, Mark Steven",NA,K000360,IL,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Lankford, James",NA,L000575,OK,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Manchin, Joe, III",NA,M001183,WV,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"McCain, John",NA,M000303,AZ,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Menendez, Robert",NA,M000639,NJ,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Nelson, Bill",NA,N000032,FL,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Perdue, David",NA,P000612,GA,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,FALSE,2015-11-04,NA
sres302-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Rounds, Mike",NA,R000605,SD,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Schumer, Charles E.",NA,S000148,NY,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Shelby, Richard C.",NA,S000320,AL,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Sullivan, Dan",NA,S001198,AK,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Thune, John",NA,T000250,SD,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Tillis, Thom",NA,T000476,NC,NA,FALSE,FALSE,2015-11-09,NA
sres302-114,"Toomey, Pat",NA,T000461,PA,NA,FALSE,TRUE,2015-11-03,NA
sres302-114,"Vitter, David",NA,V000127,LA,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Warner, Mark R.",NA,W000805,VA,NA,FALSE,FALSE,2015-11-05,NA
sres302-114,"Whitehouse, Sheldon",NA,W000802,RI,NA,FALSE,FALSE,2015-11-17,NA
sres302-114,"Wicker, Roger F.",NA,W000437,MS,NA,FALSE,FALSE,2015-11-10,NA
sres302-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-11-03,NA
sres303-114,"Alexander, Lamar",NA,A000360,TN,NA,TRUE,FALSE,2015-11-03,NA
sres303-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Vitter, David",NA,V000127,LA,NA,TRUE,FALSE,2015-11-03,NA
sres304-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Barrasso, John",NA,B001261,WY,NA,FALSE,FALSE,2015-11-05,NA
sres304-114,"Bennet, Michael F.",NA,B001267,CO,NA,FALSE,FALSE,2015-11-05,NA
sres304-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Boozman, John",NA,B001236,AR,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Cardin, Benjamin L.",NA,C000141,MD,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,FALSE,2015-11-05,NA
sres304-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Ernst, Joni",NA,E000295,IA,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Fischer, Deb",NA,F000463,NE,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Isakson, Johnny",NA,I000055,GA,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"King, Angus S., Jr.",NA,K000383,ME,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Manchin, Joe, III",NA,M001183,WV,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Markey, Edward J.",NA,M000133,MA,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Merkley, Jeff",NA,M001176,OR,NA,FALSE,FALSE,2015-11-05,NA
sres304-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Portman, Rob",NA,P000449,OH,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Risch, James E.",NA,R000584,ID,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Rubio, Marco",NA,R000595,FL,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Tester, Jon",NA,T000464,MT,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Udall, Tom",NA,U000039,NM,NA,FALSE,TRUE,2015-11-03,NA
sres304-114,"Wyden, Ron",NA,W000779,OR,NA,FALSE,TRUE,2015-11-03,NA
sres305-114,"Blunt, Roy",NA,B000575,MO,NA,TRUE,FALSE,2015-11-04,NA
sres305-114,"McCaskill, Claire",NA,M001170,MO,NA,FALSE,TRUE,2015-11-04,NA
sres305-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,TRUE,2015-11-04,NA
sres305-114,"Roberts, Pat",NA,R000307,KS,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Murray, Patty",NA,M001111,WA,NA,TRUE,FALSE,2015-11-04,NA
sres306-114,"Ayotte, Kelly",NA,A000368,NH,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Blumenthal, Richard",NA,B001277,CT,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Booker, Cory A.",NA,B001288,NJ,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Brown, Sherrod",NA,B000944,OH,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Coons, Christopher A.",NA,C001088,DE,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Donnelly, Joe",NA,D000607,IN,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Franken, Al",NA,F000457,MN,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Kaine, Tim",NA,K000384,VA,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Klobuchar, Amy",NA,K000367,MN,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Mikulski, Barbara A.",NA,M000702,MD,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Reed, Jack",NA,R000122,RI,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Scott, Tim",NA,S001184,SC,NA,FALSE,TRUE,2015-11-04,NA
sres306-114,"Shaheen, Jeanne",NA,S001181,NH,NA,FALSE,TRUE,2015-11-04,NA
sres307-114,"Barrasso, John",NA,B001261,WY,NA,TRUE,FALSE,2015-11-05,NA
sres307-114,"Baldwin, Tammy",NA,B001230,WI,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Cantwell, Maria",NA,C000127,WA,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Cochran, Thad",NA,C000567,MS,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Collins, Susan M.",NA,C001035,ME,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Crapo, Mike",NA,C000880,ID,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Daines, Steve",NA,D000618,MT,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Enzi, Michael B.",NA,E000285,WY,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Feinstein, Dianne",NA,F000062,CA,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Franken, Al",NA,F000457,MN,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Gardner, Cory",NA,G000562,CO,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Hatch, Orrin G.",NA,H000338,UT,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Heinrich, Martin",NA,H001046,NM,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Heitkamp, Heidi",NA,H001069,ND,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Heller, Dean",NA,H001041,NV,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Hirono, Mazie K.",NA,H001042,HI,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Hoeven, John",NA,H001061,ND,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Inhofe, James M.",NA,I000024,OK,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Johnson, Ron",NA,J000293,WI,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Kaine, Tim",NA,K000384,VA,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Lankford, James",NA,L000575,OK,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"McCain, John",NA,M000303,AZ,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Moran, Jerry",NA,M000934,KS,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Murkowski, Lisa",NA,M001153,AK,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Murray, Patty",NA,M001111,WA,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Peters, Gary C.",NA,P000595,MI,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Reid, Harry",NA,R000146,NV,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Rounds, Mike",NA,R000605,SD,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Schatz, Brian",NA,S001194,HI,NA,FALSE,TRUE,2015-11-05,NA
sres307-114,"Stabenow, Debbie",NA,S000770,MI,NA,FALSE,TRUE,2015-11-05,NA
