bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sres133-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1981-05-13,NA
sres133-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-05-13,NA
sres133-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-05-13,NA
sres134-97,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1981-05-13,NA
sres134-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-06-09,NA
sres134-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1981-06-09,NA
sres134-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-06-25,NA
sres134-97,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1981-06-25,NA
sres134-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1981-06-09,NA
sres134-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-06-09,NA
sres134-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-06-25,NA
sres134-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-06-09,NA
sres135-97,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1981-05-18,NA
sres135-97,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1981-05-18,NA
sres136-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-05-18,NA
sres137-97,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1981-05-19,NA
sres137-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-05-19,NA
sres138-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1981-05-19,NA
sres138-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Andrews, Mark",00019,NA,ND,NA,TRUE,FALSE,1981-05-19,NA
sres139-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1981-06-23,NA
sres139-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-05-20,NA
sres139-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1981-06-16,NA
sres139-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-06-03,NA
sres139-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-06-17,NA
sres139-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1981-06-10,NA
sres139-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-06-16,NA
sres139-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-06-23,NA
sres139-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-05-19,NA
sres139-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-05-19,NA
sres14-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,TRUE,FALSE,1981-01-05,NA
sres140-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-05-19,NA
sres141-97,"Heflin, Howell",01358,NA,AL,NA,TRUE,FALSE,1981-05-20,NA
sres141-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-05-20,NA
sres141-97,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1981-07-09,NA
sres141-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-06-18,NA
sres141-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-05-20,NA
sres142-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,TRUE,FALSE,1981-05-20,NA
sres142-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-05-20,NA
sres143-97,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1981-05-21,NA
sres143-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-05-21,NA
sres144-97,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1981-05-21,NA
sres144-97,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1981-05-21,NA
sres144-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-06-18,NA
sres144-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-05-21,NA
sres144-97,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1981-05-21,NA
sres144-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-06-09,NA
sres144-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-06-18,NA
sres144-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-05-21,NA
sres145-97,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1981-05-27,NA
sres146-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1981-06-01,NA
sres146-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-06-01,NA
sres147-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-06-01,NA
sres148-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-06-02,NA
sres148-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-07-20,NA
sres149-97,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1981-06-02,NA
sres15-97,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1981-01-05,NA
sres150-97,"Quayle, Dan",00935,NA,IN,NA,TRUE,FALSE,1981-06-09,NA
sres150-97,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1981-06-09,NA
sres150-97,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1981-06-16,NA
sres150-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-06-18,NA
sres150-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1981-07-09,NA
sres150-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1981-06-16,NA
sres150-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-06-18,NA
sres150-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-06-09,NA
sres150-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-07-09,NA
sres150-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-06-18,NA
sres150-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-06-09,NA
sres150-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1981-06-16,NA
sres150-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-06-09,NA
sres150-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-06-09,NA
sres150-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-06-18,NA
sres150-97,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1981-07-09,NA
sres150-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-06-16,NA
sres151-97,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1981-06-09,NA
sres151-97,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-06-09,NA
sres151-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1981-06-17,NA
sres151-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-06-17,NA
sres152-97,"Boschwitz, Rudy",01288,NA,MN,NA,TRUE,FALSE,1981-06-11,NA
sres152-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-06-11,NA
sres152-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-06-11,NA
sres153-97,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1981-06-17,NA
sres153-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-06-17,NA
sres153-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-06-23,NA
sres153-97,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1981-06-17,NA
sres153-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-06-17,NA
sres153-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1981-06-17,NA
sres153-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1981-07-09,NA
sres153-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-06-25,NA
sres153-97,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1981-07-21,NA
sres153-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-06-17,NA
sres154-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,TRUE,FALSE,1981-06-17,NA
sres154-97,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1981-06-17,NA
sres155-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-06-19,NA
sres155-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1981-08-03,NA
sres155-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-08-03,NA
sres156-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1981-06-19,NA
sres157-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,TRUE,FALSE,1981-06-22,NA
sres158-97,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1981-06-22,NA
sres158-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-06-22,NA
sres159-97,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1981-06-22,NA
sres16-97,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1981-01-05,NA
sres160-97,"Durenberger, Dave",01321,NA,MN,NA,TRUE,FALSE,1981-06-23,NA
sres161-97,"Humphrey, Gordon J.",01365,NA,NH,NA,TRUE,FALSE,1981-06-23,NA
sres161-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1981-07-08,NA
sres161-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-07-08,NA
sres161-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1981-06-23,NA
sres161-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-06-23,NA
sres162-97,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1981-06-25,NA
sres163-97,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1981-06-25,NA
sres163-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-07-13,NA
sres163-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-07-08,NA
sres163-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-07-08,NA
sres163-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-07-08,NA
sres163-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-07-13,NA
sres164-97,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1981-06-25,NA
sres164-97,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1981-06-25,NA
sres164-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1981-06-25,NA
sres164-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-06-25,NA
sres165-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,TRUE,FALSE,1981-06-26,NA
sres166-97,"Humphrey, Gordon J.",01365,NA,NH,NA,TRUE,FALSE,1981-07-08,NA
sres167-97,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1981-07-08,NA
sres167-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-07-14,NA
sres167-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1981-07-14,NA
sres167-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-07-08,NA
sres167-97,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1981-07-08,NA
