bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sres104-100,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1987-02-26,NA
sres104-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1987-02-17,NA
sres104-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1987-02-26,NA
sres104-100,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1987-02-17,NA
sres105-100,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1987-02-19,NA
sres106-100,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1987-02-19,NA
sres107-100,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1987-02-19,NA
sres108-100,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1987-02-19,NA
sres109-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-02-19,NA
sres109-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1987-03-18,NA
sres109-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-03-18,NA
sres109-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1987-02-19,NA
sres109-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-02-19,NA
sres11-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-01-06,NA
sres110-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-02-19,NA
sres110-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1987-03-18,NA
sres110-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-03-18,NA
sres110-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1987-02-19,NA
sres110-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-02-19,NA
sres111-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1987-03-18,NA
sres111-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-03-18,NA
sres111-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1987-02-19,NA
sres111-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-02-19,NA
sres112-100,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1987-02-19,NA
sres113-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-02-19,NA
sres113-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-02-19,NA
sres114-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres115-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres116-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres117-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres118-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres119-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres12-100,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1987-01-06,NA
sres120-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres121-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres122-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres123-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres124-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres125-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres126-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres127-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres128-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres129-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres13-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-01-06,NA
sres130-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres131-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres132-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres133-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres134-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres135-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres136-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres137-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres138-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres139-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres14-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-01-06,NA
sres140-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres141-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres142-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres143-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres144-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres145-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres146-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres147-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres148-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres149-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres15-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-01-06,NA
sres150-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres151-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres152-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres153-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres154-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres155-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres156-100,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1987-02-19,NA
sres157-100,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1987-02-26,NA
sres157-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-04-22,NA
sres157-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-03-12,NA
sres157-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1987-04-22,NA
sres157-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-04-22,NA
sres157-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-04-22,NA
sres157-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-03-12,NA
sres157-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-03-12,NA
sres157-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1987-03-12,NA
sres157-100,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1987-03-12,NA
sres157-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-04-22,NA
sres157-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1987-03-12,NA
sres157-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1987-03-26,NA
sres157-100,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1987-03-12,NA
sres158-100,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1987-02-27,NA
sres159-100,"Wirth, Timothy",01236,NA,CO,NA,TRUE,FALSE,1987-03-03,NA
sres159-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-03-03,NA
sres159-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1987-03-03,NA
sres159-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-03-06,NA
sres16-100,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1987-01-06,NA
sres160-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-03-06,NA
sres161-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-03-06,NA
sres162-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1987-03-06,NA
sres162-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-03-06,NA
sres162-100,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1987-03-06,NA
sres163-100,"Exon, J. James",01328,NA,NE,NA,TRUE,FALSE,1987-03-10,NA
sres164-100,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1987-03-10,NA
sres164-100,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-03-12,NA
sres164-100,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-03-10,NA
sres164-100,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1987-03-19,NA
sres164-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-03-10,NA
sres165-100,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1987-03-11,NA
sres166-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-03-12,NA
sres166-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-03-12,NA
sres167-100,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1987-03-12,NA
sres167-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-03-13,NA
sres167-100,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-03-13,NA
sres167-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-03-13,NA
sres167-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-03-13,NA
sres167-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-05-05,NA
sres167-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1987-03-13,NA
sres167-100,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1987-04-10,NA
sres167-100,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1987-05-05,NA
sres167-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-03-13,NA
sres167-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-04-10,NA
sres168-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-03-18,NA
sres168-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-03-18,NA
sres169-100,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1987-03-18,NA
sres169-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-03-18,NA
sres169-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-03-18,NA
sres17-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-01-06,NA
sres170-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-03-19,NA
sres170-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1987-03-19,NA
sres170-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1987-03-19,NA
sres171-100,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1987-03-20,NA
sres172-100,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1987-03-20,NA
sres172-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1987-05-12,NA
sres172-100,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1987-05-12,NA
sres173-100,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1987-03-24,NA
sres173-100,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1987-03-24,NA
sres174-100,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1987-03-24,NA
sres174-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1987-03-30,NA
sres174-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-06-09,NA
sres174-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-04-21,NA
sres174-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-03-25,NA
sres174-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-05-08,NA
sres174-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-03-25,NA
sres174-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-05-05,NA
sres174-100,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1987-03-25,NA
sres174-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-04-08,NA
sres174-100,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1987-05-08,NA
sres174-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-03-25,NA
sres174-100,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1987-03-25,NA
sres174-100,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1987-04-02,NA
sres174-100,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1987-05-08,NA
sres174-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-03-25,NA
sres174-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-05-12,NA
sres174-100,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1987-05-27,NA
sres174-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1987-04-07,NA
sres174-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1987-04-06,NA
sres174-100,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1987-05-08,NA
sres174-100,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1987-04-01,NA
sres174-100,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1987-04-02,NA
sres174-100,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1987-03-30,NA
sres174-100,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1987-05-08,NA
sres174-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-04-08,NA
sres175-100,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1987-03-25,NA
sres175-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1987-03-30,NA
sres176-100,"Mikulski, Barbara A.",00802,NA,MD,NA,TRUE,FALSE,1987-03-25,NA
sres176-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-04-22,NA
sres176-100,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1987-04-22,NA
sres176-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-06-03,NA
sres176-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1987-04-22,NA
sres176-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-04-22,NA
sres176-100,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1987-06-03,NA
sres176-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-03-25,NA
sres176-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-05-05,NA
