bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s815-113,"King, Angus S., Jr.",02185,NA,ME,NA,FALSE,FALSE,2013-06-03,NA
s815-113,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2013-04-25,NA
s815-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2013-05-07,NA
s815-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2013-05-08,NA
s815-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2013-09-11,NA
s815-113,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2013-05-09,NA
s815-113,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2013-10-28,NA
s815-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2013-06-18,NA
s815-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2013-06-18,NA
s815-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2013-05-15,NA
s815-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2013-05-22,NA
s815-113,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2013-05-06,NA
s815-113,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2013-05-07,NA
s816-113,"Udall, Mark",01595,NA,CO,NA,TRUE,FALSE,2013-04-25,NA
s816-113,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2013-04-25,NA
s817-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,TRUE,FALSE,2013-04-25,NA
s817-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2013-04-25,NA
s818-113,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2013-04-25,NA
s818-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2013-04-25,NA
s818-113,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2013-04-25,NA
s818-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2013-04-25,NA
s818-113,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2013-04-25,NA
s818-113,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2013-04-25,NA
s818-113,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2013-04-25,NA
s819-113,"Burr, Richard",00153,NA,NC,NA,TRUE,FALSE,2013-04-25,NA
s82-113,"Paul, Rand",02082,NA,KY,NA,TRUE,FALSE,2013-01-23,NA
s82-113,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2013-02-14,NA
s82-113,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2013-02-04,NA
s820-113,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2013-04-25,NA
s820-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2013-10-29,NA
s820-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-09-18,NA
s820-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2013-10-29,NA
s820-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2013-05-15,NA
s820-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2013-06-06,NA
s820-113,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2013-04-25,NA
s820-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2013-09-24,NA
s820-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2013-06-24,NA
s820-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-05-23,NA
s820-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2013-12-16,NA
s820-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2013-10-29,NA
s820-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2013-09-23,NA
s820-113,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2013-06-04,NA
s820-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2013-09-12,NA
s820-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2013-10-29,NA
s820-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2013-09-24,NA
s820-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2013-04-25,NA
s821-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,TRUE,FALSE,2013-04-25,NA
s821-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2013-04-25,NA
s821-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2013-04-25,NA
s821-113,"Cowan, William M.",02189,NA,MA,NA,FALSE,FALSE,2013-04-25,NA
s821-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-04-25,NA
s821-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2013-04-25,NA
s821-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2013-04-25,NA
s821-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2013-04-25,NA
s822-113,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2013-04-25,NA
s822-113,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2014-11-12,NA
s822-113,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2014-03-31,NA
s822-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2014-06-05,NA
s822-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2014-06-10,NA
s822-113,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2013-11-12,NA
s822-113,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2013-11-18,NA
s822-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2013-09-10,NA
s822-113,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2013-04-25,NA
s822-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2013-10-28,NA
s822-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-09-26,NA
s822-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-06-09,NA
s822-113,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2013-10-29,NA
s822-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2013-09-23,NA
s822-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2013-11-07,NA
s822-113,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2014-07-21,NA
s822-113,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2013-09-23,NA
s822-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2014-03-27,NA
s822-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2013-10-01,NA
s822-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2013-11-07,NA
s822-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2014-03-31,NA
s822-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2013-09-19,NA
s822-113,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2014-06-17,NA
s822-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2014-07-28,NA
s822-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2014-09-08,NA
s823-113,"Whitehouse, Sheldon",01823,NA,RI,NA,TRUE,FALSE,2013-04-25,NA
s824-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2013-04-25,NA
s824-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2013-06-17,NA
s824-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2014-03-12,NA
s824-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2014-01-08,NA
s824-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2013-04-25,NA
s824-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2013-06-20,NA
s825-113,"Sanders, Bernard",01010,NA,VT,NA,TRUE,FALSE,2013-04-25,NA
s825-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2013-07-16,NA
s825-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2013-11-07,NA
s825-113,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2013-04-25,NA
s825-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2013-07-10,NA
s825-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2013-05-23,NA
s826-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2013-04-25,NA
s826-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2013-04-25,NA
s826-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-04-25,NA
s826-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2013-04-25,NA
s826-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2013-07-23,NA
s826-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2013-06-19,NA
s827-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2013-04-25,NA
s827-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-04-25,NA
s827-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-05-06,NA
s827-113,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2013-04-25,NA
s827-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2013-04-25,NA
s827-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2013-04-25,NA
s828-113,"Menendez, Robert",00791,NA,NJ,NA,TRUE,FALSE,2013-04-25,NA
s828-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-04-25,NA
s828-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-05-06,NA
s828-113,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2013-04-25,NA
s828-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2013-04-25,NA
s828-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2013-04-25,NA
s829-113,"Hagan, Kay R.",01902,NA,NC,NA,TRUE,FALSE,2013-04-25,NA
s829-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2013-06-03,NA
s829-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-06-03,NA
s83-113,"Paul, Rand",02082,NA,KY,NA,TRUE,FALSE,2013-01-23,NA
s830-113,"Manchin, Joe, III",01983,NA,WV,NA,TRUE,FALSE,2013-04-25,NA
s830-113,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2013-04-25,NA
s830-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2013-04-25,NA
s830-113,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2013-04-25,NA
s830-113,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2013-04-25,NA
s830-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2013-04-25,NA
s830-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Coats, Daniel",00209,NA,IN,NA,TRUE,FALSE,2013-04-25,NA
s831-113,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2013-05-09,NA
s831-113,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2013-05-23,NA
s831-113,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2013-06-19,NA
s831-113,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2013-04-25,NA
s831-113,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2013-04-25,NA
s832-113,"Donnelly, Joe",01850,NA,IN,NA,TRUE,FALSE,2013-04-25,NA
s833-113,"Murray, Patty",01409,NA,WA,NA,TRUE,FALSE,2013-04-25,NA
s833-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-04-25,NA
s833-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2013-05-21,NA
s833-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2013-09-10,NA
s834-113,"Murray, Patty",01409,NA,WA,NA,TRUE,FALSE,2013-04-25,NA
s834-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-04-25,NA
s835-113,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2013-04-25,NA
s835-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2013-04-25,NA
s835-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2013-04-25,NA
s835-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-04-25,NA
s835-113,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2013-04-25,NA
s835-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2013-04-25,NA
s835-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2013-04-25,NA
s835-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Brown, Sherrod",00136,NA,OH,NA,TRUE,FALSE,2013-04-25,NA
s836-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2013-07-23,NA
s836-113,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-03-06,NA
s836-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2014-06-26,NA
s836-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2013-07-23,NA
s836-113,"Cowan, William M.",02189,NA,MA,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2014-07-24,NA
s836-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2014-03-06,NA
s836-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2013-07-23,NA
s836-113,"Warren, Elizabeth",02182,NA,MA,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2013-04-25,NA
s836-113,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2013-04-25,NA
s837-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2013-05-22,NA
s837-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2013-05-08,NA
s837-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2013-05-09,NA
s837-113,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"King, Angus S., Jr.",02185,NA,ME,NA,FALSE,FALSE,2013-05-22,NA
s837-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2013-04-25,NA
s837-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2013-04-25,NA
s838-113,"McCaskill, Claire",01820,NA,MO,NA,TRUE,FALSE,2013-04-25,NA
s838-113,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2013-04-25,NA
s838-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2014-11-20,NA
s839-113,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2013-04-25,NA
s839-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2013-04-25,NA
s839-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2013-04-25,NA
s839-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2013-04-25,NA
s84-113,"Mikulski, Barbara A.",00802,NA,MD,NA,TRUE,FALSE,2013-01-23,NA
s84-113,"Baldwin, Tammy",01558,NA,WI,NA,FALSE,FALSE,2013-01-30,NA
s84-113,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2013-04-10,NA
s84-113,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2013-02-07,NA
s84-113,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2013-02-07,NA
s84-113,"Booker, Cory A.",02194,NA,NJ,NA,FALSE,FALSE,2014-03-27,NA
s84-113,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2013-01-24,NA
s84-113,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2013-09-17,NA
s84-113,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2013-01-30,NA
s84-113,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Cowan, William M.",02189,NA,MA,NA,FALSE,FALSE,2013-02-12,NA
s84-113,"Donnelly, Joe",01850,NA,IN,NA,FALSE,FALSE,2013-04-15,NA
s84-113,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2013-02-12,NA
s84-113,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Heinrich, Martin",01937,NA,NM,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Heitkamp, Heidi",02174,NA,ND,NA,FALSE,FALSE,2013-02-12,NA
s84-113,"Hirono, Mazie K.",01844,NA,HI,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2014-01-30,NA
s84-113,"Kaine, Tim",02176,NA,VA,NA,FALSE,FALSE,2013-03-07,NA
s84-113,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2013-02-04,NA
s84-113,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Manchin, Joe, III",01983,NA,WV,NA,FALSE,FALSE,2013-01-31,NA
s84-113,"Markey, Edward J.",00735,NA,MA,NA,FALSE,FALSE,2013-11-07,NA
s84-113,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2013-01-29,NA
s84-113,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Murphy, Christopher S.",01837,NA,CT,NA,FALSE,FALSE,2013-01-29,NA
s84-113,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2014-03-31,NA
s84-113,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2014-03-25,NA
s84-113,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2013-03-14,NA
s84-113,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2014-01-30,NA
s84-113,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Schatz, Brian",02173,NA,HI,NA,FALSE,FALSE,2013-09-11,NA
s84-113,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2013-02-04,NA
s84-113,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2013-04-11,NA
s84-113,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2013-01-23,NA
s84-113,"Walsh, John E.",02198,NA,MT,NA,FALSE,FALSE,2014-07-15,NA
s84-113,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2013-07-15,NA
