bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s619-93,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1973-01-03,NA
s619-93,"Scott, William Lloyd",01433,NA,VA,NA,FALSE,FALSE,1973-01-03,NA
s619-93,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s619-93,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1973-01-03,NA
s619-93,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1973-01-03,NA
s619-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s619-93,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1973-01-03,NA
s62-93,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1973-01-04,NA
s620-93,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1973-01-31,NA
s620-93,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s621-93,"Taft, Robert, Jr.",01445,NA,OH,NA,TRUE,FALSE,1973-01-31,NA
s622-93,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1973-01-31,NA
s622-93,"Curtis, Carl T.",01312,NA,NE,NA,FALSE,FALSE,1973-01-03,NA
s622-93,"Pearson, James B.",01416,NA,KS,NA,FALSE,FALSE,1973-01-03,NA
s622-93,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s623-93,"Hansen, Clifford P.",01346,NA,WY,NA,TRUE,FALSE,1973-01-31,NA
s623-93,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1973-01-03,NA
s624-93,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1973-01-31,NA
s625-93,"Sparkman, John J.",01436,NA,AL,NA,TRUE,FALSE,1973-01-31,NA
s625-93,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s626-93,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1973-01-31,NA
s626-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s626-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s626-93,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s626-93,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s626-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s626-93,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s627-93,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1973-01-31,NA
s627-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s627-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s627-93,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s627-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s627-93,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s628-93,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1973-01-31,NA
s628-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s628-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s628-93,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s628-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s628-93,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s629-93,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1973-01-31,NA
s629-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s629-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s629-93,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s629-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s629-93,"Sparkman, John J.",01436,NA,AL,NA,FALSE,FALSE,1973-01-03,NA
s63-93,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1973-01-04,NA
s63-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1973-01-31,NA
s630-93,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Ervin, Sam J., Jr.",01326,NA,NC,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Fulbright, James",01337,NA,AR,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Hughes, Harold E.",01364,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s630-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s631-93,"Church, Frank",01305,NA,ID,NA,TRUE,FALSE,1973-01-31,NA
s631-93,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1973-01-03,NA
s631-93,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s631-93,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"Church, Frank",01305,NA,ID,NA,TRUE,FALSE,1973-01-31,NA
s632-93,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1973-01-03,NA
s632-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s633-93,"Church, Frank",01305,NA,ID,NA,TRUE,FALSE,1973-01-31,NA
s633-93,"Clark, Dick",01306,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s633-93,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s633-93,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1974-12-31,NA
s634-93,"Church, Frank",01305,NA,ID,NA,TRUE,FALSE,1973-01-31,NA
s634-93,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1973-01-03,NA
s635-93,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1973-01-31,NA
s636-93,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1973-01-31,NA
s637-93,"Mondale, Walter F.",01402,NA,MN,NA,TRUE,FALSE,1973-01-31,NA
s637-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s637-93,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1973-01-03,NA
s637-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s637-93,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s637-93,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s637-93,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s637-93,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1973-01-03,NA
s637-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s638-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1973-01-31,NA
s639-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1973-01-31,NA
s64-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1973-01-04,NA
s640-93,"Fong, Hiram L.",01333,NA,HI,NA,TRUE,FALSE,1973-01-31,NA
s641-93,"Fong, Hiram L.",01333,NA,HI,NA,TRUE,FALSE,1973-01-31,NA
s642-93,"Fong, Hiram L.",01333,NA,HI,NA,TRUE,FALSE,1973-01-31,NA
s643-93,"Fong, Hiram L.",01333,NA,HI,NA,TRUE,FALSE,1973-01-31,NA
s644-93,"Fong, Hiram L.",01333,NA,HI,NA,TRUE,FALSE,1973-01-31,NA
s645-93,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1973-01-31,NA
s645-93,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Bennett, Wallace F.",01281,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Bible, Alan",01283,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Cook, Marlow W.",01308,NA,KY,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1973-01-03,NA
s645-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s646-93,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1973-01-31,NA
s647-93,"McGee, Gale W.",01396,NA,WY,NA,TRUE,FALSE,1973-01-31,NA
s648-93,"McGee, Gale W.",01396,NA,WY,NA,TRUE,FALSE,1973-01-31,NA
s648-93,"Bible, Alan",01283,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Curtis, Carl T.",01312,NA,NE,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Ervin, Sam J., Jr.",01326,NA,NC,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Hughes, Harold E.",01364,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s648-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1973-01-31,NA
s649-93,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Brock, Bill",01291,NA,TN,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Brooke, Edward W.",01292,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Case, Clifford P.",01302,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Hughes, Harold E.",01364,NA,IA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1974-12-31,NA
s649-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s649-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s65-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1973-01-04,NA
s650-93,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1973-01-31,NA
s650-93,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Dominick, Peter H.",01320,NA,CO,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Gurney, Edward J.",01345,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Montoya, Joseph M.",01403,NA,NM,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Pastore, John O.",01415,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s650-93,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1973-01-03,NA
s651-93,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1973-01-31,NA
s651-93,"Bennett, Wallace F.",01281,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s651-93,"Bible, Alan",01283,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s651-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s651-93,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s652-93,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1973-01-31,NA
s652-93,"Bennett, Wallace F.",01281,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s652-93,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1973-01-03,NA
s652-93,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s652-93,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Bellmon, Henry L.",01279,NA,OK,NA,TRUE,FALSE,1973-01-31,NA
s653-93,"Bartlett, Dewey F.",01276,NA,OK,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Bible, Alan",01283,NA,NV,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Ervin, Sam J., Jr.",01326,NA,NC,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Fulbright, James",01337,NA,AR,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"McClellan, John L.",01393,NA,AR,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s653-93,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1973-01-03,NA
s654-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1973-01-31,NA
s655-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1973-01-31,NA
s656-93,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1973-01-31,NA
s657-93,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1973-01-31,NA
s658-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1973-01-31,NA
s659-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1973-01-31,NA
s66-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1973-01-04,NA
s660-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1973-01-31,NA
s660-93,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s660-93,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1973-01-03,NA
s661-93,"McIntyre, Thomas J.",01398,NA,NH,NA,TRUE,FALSE,1973-01-31,NA
s662-93,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1973-01-31,NA
s662-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s663-93,"Hruska, Roman L.",01362,NA,NE,NA,TRUE,FALSE,1973-01-31,NA
s663-93,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s664-93,"Cotton, Norris",01309,NA,NH,NA,TRUE,FALSE,1973-01-31,NA
s664-93,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s665-93,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1973-01-31,NA
s666-93,"Nelson, Gaylord",01411,NA,WI,NA,TRUE,FALSE,1973-01-31,NA
s667-93,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1973-01-31,NA
s667-93,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Dominick, Peter H.",01320,NA,CO,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Hart, Philip A.",01348,NA,MI,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1973-01-03,NA
s667-93,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1973-01-03,NA
s668-93,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1973-01-31,NA
s669-93,"Cotton, Norris",01309,NA,NH,NA,TRUE,FALSE,1973-01-31,NA
s669-93,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1973-01-03,NA
s67-93,"Gurney, Edward J.",01345,NA,FL,NA,TRUE,FALSE,1973-01-04,NA
s670-93,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1973-01-31,NA
s670-93,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1973-01-03,NA
s671-93,"Hart, Philip A.",01348,NA,MI,NA,TRUE,FALSE,1973-01-31,NA
s672-93,"Hart, Philip A.",01348,NA,MI,NA,TRUE,FALSE,1973-01-31,NA
