bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sres245-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-09-21,NA
sres245-109,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2005-09-21,NA
sres246-109,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2005-09-21,NA
sres246-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2005-09-21,NA
sres246-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2005-09-21,NA
sres246-109,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2005-09-21,NA
sres246-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-09-21,NA
sres246-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2005-09-21,NA
sres246-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-09-21,NA
sres246-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2005-09-21,NA
sres247-109,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,2005-09-22,NA
sres248-109,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2005-09-22,NA
sres248-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2005-09-22,NA
sres249-109,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2005-09-22,NA
sres249-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2005-09-22,NA
sres25-109,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2005-01-31,NA
sres250-109,"Coburn, Tom",00212,NA,OK,NA,TRUE,FALSE,2005-09-22,NA
sres250-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2005-09-22,NA
sres250-109,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2005-09-22,NA
sres251-109,"Ensign, John",00348,NA,NV,NA,TRUE,FALSE,2005-09-26,NA
sres251-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-09-26,NA
sres251-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2005-09-26,NA
sres252-109,"Salazar, Ken",01762,NA,CO,NA,TRUE,FALSE,2005-09-27,NA
sres252-109,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2005-09-27,NA
sres253-109,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2005-09-27,NA
sres253-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-27,NA
sres253-109,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2005-12-21,NA
sres253-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-10-05,NA
sres253-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-12-20,NA
sres254-109,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2005-09-28,NA
sres254-109,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2005-09-28,NA
sres255-109,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2005-09-28,NA
sres255-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-09-28,NA
sres256-109,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2005-09-28,NA
sres256-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-09-28,NA
sres256-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-09-28,NA
sres256-109,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2005-09-29,NA
sres256-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-09-28,NA
sres256-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-09-28,NA
sres256-109,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2005-09-29,NA
sres257-109,"Burr, Richard",00153,NA,NC,NA,TRUE,FALSE,2005-09-28,NA
sres257-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2005-09-28,NA
sres258-109,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2005-09-28,NA
sres258-109,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2005-09-28,NA
sres258-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-09-28,NA
sres259-109,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2005-09-28,NA
sres259-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-09-28,NA
sres26-109,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,2005-01-31,NA
sres26-109,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Sununu, John E.",01532,NA,NH,NA,FALSE,FALSE,2005-02-07,NA
sres26-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-02-07,NA
sres260-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,2005-09-29,NA
sres260-109,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2005-09-29,NA
sres260-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-09-29,NA
sres260-109,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2005-09-29,NA
sres260-109,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2005-09-29,NA
sres260-109,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2005-10-24,NA
sres261-109,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2005-09-29,NA
sres261-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2005-09-29,NA
sres261-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-09-29,NA
sres261-109,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2005-10-17,NA
sres261-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2005-09-29,NA
sres261-109,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2005-11-08,NA
sres261-109,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2005-09-29,NA
sres261-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-09-29,NA
sres262-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2005-09-30,NA
sres262-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2005-10-04,NA
sres262-109,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2005-09-30,NA
sres262-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-09-30,NA
sres262-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2005-09-30,NA
sres262-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-09-30,NA
sres262-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2005-09-30,NA
sres263-109,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2005-10-03,NA
sres263-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-10-03,NA
sres264-109,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2005-10-04,NA
sres264-109,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2005-10-04,NA
sres264-109,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2005-10-04,NA
sres264-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-10-04,NA
sres264-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-10-04,NA
sres265-109,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2005-10-05,NA
sres266-109,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2005-10-05,NA
sres267-109,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2005-10-05,NA
sres267-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-10-05,NA
sres268-109,"Johnson, Tim",00604,NA,SD,NA,TRUE,FALSE,2005-10-06,NA
sres268-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-10-06,NA
sres268-109,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2005-10-06,NA
sres269-109,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2005-10-06,NA
sres27-109,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2005-02-01,NA
sres27-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-02-01,NA
sres27-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2005-02-01,NA
sres27-109,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2005-02-01,NA
sres27-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-02-01,NA
sres27-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-02-01,NA
sres27-109,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2005-02-01,NA
sres27-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-02-01,NA
sres27-109,"Sununu, John E.",01532,NA,NH,NA,FALSE,FALSE,2005-02-01,NA
sres270-109,"Bayh, Evan",01572,NA,IN,NA,TRUE,FALSE,2005-10-06,NA
sres270-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2006-05-11,NA
sres270-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2005-10-06,NA
sres270-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-10-06,NA
sres271-109,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,2005-10-07,NA
sres271-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2005-10-07,NA
sres271-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2005-10-07,NA
sres272-109,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2005-10-18,NA
sres272-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-10-07,NA
sres272-109,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2005-10-07,NA
sres273-109,"Coleman, Norm",01697,NA,MN,NA,TRUE,FALSE,2005-10-17,NA
sres273-109,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2005-10-26,NA
sres273-109,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2005-11-09,NA
sres273-109,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2005-11-08,NA
sres273-109,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2005-11-04,NA
sres273-109,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2005-10-25,NA
sres273-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-10-19,NA
sres273-109,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2005-11-01,NA
sres273-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2005-10-26,NA
sres273-109,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2005-11-15,NA
sres273-109,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2005-11-04,NA
sres274-109,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2005-10-17,NA
sres274-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-10-17,NA
sres274-109,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2005-10-17,NA
sres274-109,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2005-10-17,NA
sres274-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-10-17,NA
sres275-109,"Crapo, Mike",00250,NA,ID,NA,TRUE,FALSE,2005-10-18,NA
sres275-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-10-18,NA
sres275-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-10-18,NA
sres275-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2005-10-18,NA
sres275-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-10-18,NA
sres275-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-10-18,NA
sres275-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-10-18,NA
sres275-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-10-18,NA
sres276-109,"Salazar, Ken",01762,NA,CO,NA,TRUE,FALSE,2005-10-18,NA
sres276-109,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2005-10-18,NA
sres276-109,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2005-10-18,NA
sres277-109,"Murkowski, Lisa",01694,NA,AK,NA,TRUE,FALSE,2005-10-18,NA
sres277-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-10-24,NA
sres277-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-10-18,NA
sres277-109,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2005-10-18,NA
sres277-109,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2005-10-18,NA
sres277-109,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2005-10-18,NA
sres277-109,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2005-10-18,NA
sres277-109,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2005-10-18,NA
sres277-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,2005-10-18,NA
sres278-109,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2005-10-18,NA
sres278-109,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2005-10-18,NA
sres279-109,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2005-10-18,NA
sres279-109,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2005-10-18,NA
sres28-109,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2005-02-01,NA
sres28-109,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2005-02-01,NA
sres28-109,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2005-02-01,NA
sres28-109,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2005-02-01,NA
sres28-109,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2005-02-01,NA
sres28-109,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2005-02-01,NA
sres28-109,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2005-02-01,NA
sres28-109,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2005-02-01,NA
sres28-109,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2005-02-02,NA
sres28-109,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2005-02-01,NA
