bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s3754-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1976-08-10,NA
s3755-94,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1976-08-10,NA
s3755-94,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
s3755-94,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
s3755-94,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s3756-94,"Buckley, James L.",01294,NA,NY,NA,TRUE,FALSE,1976-08-23,NA
s3757-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1976-08-23,NA
s3758-94,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1976-08-23,NA
s3759-94,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1976-08-24,NA
s3759-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3759-94,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
s3759-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s3759-94,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1975-01-03,NA
s376-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3760-94,"Buckley, James L.",01294,NA,NY,NA,TRUE,FALSE,1976-08-24,NA
s3761-94,"Buckley, James L.",01294,NA,NY,NA,TRUE,FALSE,1976-08-24,NA
s3762-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1976-08-24,NA
s3763-94,"Eastland, James O.",01325,NA,MS,NA,TRUE,FALSE,1976-08-24,NA
s3764-94,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1976-08-24,NA
s3765-94,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1976-08-24,NA
s3766-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1976-08-24,NA
s3767-94,"Symington, Stuart",01444,NA,MO,NA,TRUE,FALSE,1976-08-24,NA
s3768-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1976-08-24,NA
s3768-94,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
s3768-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s3769-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1976-08-25,NA
s377-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3770-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1976-08-25,NA
s3770-94,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1975-01-03,NA
s3770-94,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
s3770-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s3770-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s3770-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s3770-94,"Symington, Stuart",01444,NA,MO,NA,FALSE,FALSE,1975-01-03,NA
s3770-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s3771-94,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1976-08-26,NA
s3771-94,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1975-01-03,NA
s3772-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1976-08-26,NA
s3773-94,"Bellmon, Henry L.",01279,NA,OK,NA,TRUE,FALSE,1976-08-26,NA
s3774-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1976-08-27,NA
s3775-94,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1976-08-27,NA
s3775-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
s3776-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1976-08-27,NA
s3777-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1976-08-27,NA
s3778-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1976-08-27,NA
s3779-94,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1976-08-27,NA
s378-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3780-94,"Stone, Richard (Dick)",01443,NA,FL,NA,TRUE,FALSE,1976-08-30,NA
s3781-94,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1976-08-30,NA
s3782-94,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1976-08-31,NA
s3782-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3782-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s3782-94,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
s3782-94,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
s3782-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s3782-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s3782-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3782-94,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s3783-94,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1976-08-31,NA
s3784-94,"Buckley, James L.",01294,NA,NY,NA,TRUE,FALSE,1976-08-31,NA
s3785-94,"Buckley, James L.",01294,NA,NY,NA,TRUE,FALSE,1976-08-31,NA
s3786-94,"Stennis, John C.",01439,NA,MS,NA,TRUE,FALSE,1976-08-31,NA
s3786-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3787-94,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,TRUE,FALSE,1976-08-31,NA
s3788-94,"Metcalf, Lee",01399,NA,MT,NA,TRUE,FALSE,1976-09-01,NA
s3789-94,"Taft, Robert, Jr.",01445,NA,OH,NA,TRUE,FALSE,1976-09-01,NA
s379-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3790-94,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1976-09-01,NA
s3791-94,"Bayh, Birch",01277,NA,IN,NA,TRUE,FALSE,1976-09-01,NA
s3792-94,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1976-09-07,NA
s3792-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3793-94,"Schweiker, Richard S.",01431,NA,PA,NA,TRUE,FALSE,1976-09-07,NA
s3794-94,"Fong, Hiram L.",01333,NA,HI,NA,TRUE,FALSE,1976-09-08,NA
s3795-94,"Fong, Hiram L.",01333,NA,HI,NA,TRUE,FALSE,1976-09-08,NA
s3796-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1976-09-08,NA
s3797-94,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1976-09-08,NA
s3797-94,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s3797-94,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s3798-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1976-09-08,NA
s3799-94,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1976-09-09,NA
s3799-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3799-94,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s3799-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
s3799-94,"Hruska, Roman L.",01362,NA,NE,NA,FALSE,FALSE,1975-01-03,NA
s3799-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s38-94,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1975-01-15,NA
s380-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3800-94,"Mansfield, Mike",01389,NA,MT,NA,TRUE,FALSE,1976-09-10,NA
s3801-94,"Talmadge, Herman E.",01446,NA,GA,NA,TRUE,FALSE,1976-09-10,NA
s3801-94,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Brock, Bill",01291,NA,TN,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Fong, Hiram L.",01333,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Hathaway, William D.",01354,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s3801-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1975-01-03,NA
s3802-94,"McIntyre, Thomas J.",01398,NA,NH,NA,TRUE,FALSE,1976-09-10,NA
s3803-94,"Hruska, Roman L.",01362,NA,NE,NA,TRUE,FALSE,1976-09-10,NA
s3804-94,"Fannin, Paul J.",01330,NA,AZ,NA,TRUE,FALSE,1976-09-10,NA
s3805-94,"Brooke, Edward W.",01292,NA,MA,NA,TRUE,FALSE,1976-09-13,NA
s3806-94,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1976-09-13,NA
s3806-94,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
s3807-94,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1976-09-13,NA
s3807-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s3808-94,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1976-09-13,NA
s3809-94,"Taft, Robert, Jr.",01445,NA,OH,NA,TRUE,FALSE,1976-09-13,NA
s381-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3810-94,"Griffin, Robert P.",01344,NA,MI,NA,TRUE,FALSE,1976-09-13,NA
s3811-94,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1976-09-14,NA
s3811-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s3812-94,"Montoya, Joseph M.",01403,NA,NM,NA,TRUE,FALSE,1976-09-14,NA
s3812-94,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
s3813-94,"Montoya, Joseph M.",01403,NA,NM,NA,TRUE,FALSE,1976-09-14,NA
s3814-94,"Montoya, Joseph M.",01403,NA,NM,NA,TRUE,FALSE,1976-09-14,NA
s3815-94,"Moss, Frank E.",01406,NA,UT,NA,TRUE,FALSE,1976-09-14,NA
s3816-94,"Montoya, Joseph M.",01403,NA,NM,NA,TRUE,FALSE,1976-09-14,NA
s3817-94,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1976-09-14,NA
s3818-94,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1976-09-15,NA
s3819-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1976-09-15,NA
s3819-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s382-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3820-94,"Pearson, James B.",01416,NA,KS,NA,TRUE,FALSE,1976-09-15,NA
s3821-94,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1976-09-16,NA
s3822-94,"Brock, Bill",01291,NA,TN,NA,TRUE,FALSE,1976-09-16,NA
s3823-94,"Gravel, Mike",01343,NA,AK,NA,TRUE,FALSE,1976-09-16,NA
s3824-94,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1976-09-16,NA
s3825-94,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1976-09-16,NA
s3826-94,"Hathaway, William D.",01354,NA,ME,NA,TRUE,FALSE,1976-09-16,NA
s3827-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1976-09-17,NA
s3828-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,TRUE,FALSE,1976-09-17,NA
s3829-94,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1976-09-17,NA
s383-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3830-94,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1976-09-20,NA
s3831-94,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1976-09-20,NA
s3832-94,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1976-09-20,NA
s3833-94,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1976-09-20,NA
s3833-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Muskie, Edmund S.",01410,NA,ME,NA,TRUE,FALSE,1976-09-20,NA
s3834-94,"Abourezk, James",01268,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Allen, James B.",01271,NA,AL,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Beall, J. Glenn, Jr.",01278,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Brock, Bill",01291,NA,TN,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Buckley, James L.",01294,NA,NY,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Curtis, Carl T.",01312,NA,NE,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1976-12-31,NA
s3834-94,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Eastland, James O.",01325,NA,MS,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Fannin, Paul J.",01330,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Hartke, Vance",01349,NA,IN,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Haskell, Floyd K.",01350,NA,CO,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Mansfield, Mike",01389,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"McGee, Gale W.",01396,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"McIntyre, Thomas J.",01398,NA,NH,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Mondale, Walter F.",01402,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Moss, Frank E.",01406,NA,UT,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Pearson, James B.",01416,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Symington, Stuart",01444,NA,MO,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Taft, Robert, Jr.",01445,NA,OH,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Tunney, John V.",01450,NA,CA,NA,FALSE,FALSE,1975-01-03,NA
s3834-94,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1975-01-03,NA
s3835-94,"Javits, Jacob K.",01371,NA,NY,NA,TRUE,FALSE,1976-09-20,NA
s3835-94,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1975-01-03,NA
s3836-94,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1976-09-20,NA
s3837-94,"McIntyre, Thomas J.",01398,NA,NH,NA,TRUE,FALSE,1976-09-21,NA
s3838-94,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,1976-09-21,NA
s3839-94,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1976-09-21,NA
s384-94,"Scott, Hugh",01432,NA,PA,NA,TRUE,FALSE,1975-01-27,NA
s3840-94,"Taft, Robert, Jr.",01445,NA,OH,NA,TRUE,FALSE,1976-09-21,NA
s3841-94,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1976-09-21,NA
s3841-94,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s3842-94,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1976-09-21,NA
s3843-94,"Griffin, Robert P.",01344,NA,MI,NA,TRUE,FALSE,1976-09-22,NA
s3843-94,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1975-01-03,NA
s3843-94,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
s3843-94,"Scott, Hugh",01432,NA,PA,NA,FALSE,FALSE,1975-01-03,NA
s3844-94,"Griffin, Robert P.",01344,NA,MI,NA,TRUE,FALSE,1976-09-22,NA
s3845-94,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1976-09-22,NA
s3846-94,"Allen, James B.",01271,NA,AL,NA,TRUE,FALSE,1976-09-22,NA
s3847-94,"Humphrey, Hubert H.",01366,NA,MN,NA,TRUE,FALSE,1976-09-22,NA
s3848-94,"Jackson, Henry M.",01370,NA,WA,NA,TRUE,FALSE,1976-09-24,NA
s3848-94,"Hansen, Clifford P.",01346,NA,WY,NA,FALSE,FALSE,1975-01-03,NA
s3848-94,"Metcalf, Lee",01399,NA,MT,NA,FALSE,FALSE,1975-01-03,NA
s3848-94,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1975-01-03,NA
s3849-94,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1976-09-28,NA
s3849-94,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1975-01-03,NA
s3849-94,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
s385-94,"Bartlett, Dewey F.",01276,NA,OK,NA,TRUE,FALSE,1975-01-27,NA
s3850-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1976-09-29,NA
s3851-94,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1976-09-29,NA
s3852-94,"Cannon, Howard W.",01301,NA,NV,NA,TRUE,FALSE,1976-09-29,NA
s3853-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1976-09-29,NA
s3854-94,"Abourezk, James",01268,NA,SD,NA,TRUE,FALSE,1976-09-29,NA
s3855-94,"Stevenson, Adlai E., III",01441,NA,IL,NA,TRUE,FALSE,1976-09-29,NA
s3855-94,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1975-01-03,NA
s3856-94,"Hart, Philip A.",01348,NA,MI,NA,TRUE,FALSE,1976-09-29,NA
s3857-94,"Ribicoff, Abraham A.",01422,NA,CT,NA,TRUE,FALSE,1976-09-29,NA
s3857-94,"Humphrey, Hubert H.",01366,NA,MN,NA,FALSE,FALSE,1975-01-03,NA
s3857-94,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1975-01-03,NA
s3857-94,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
s3858-94,"Pastore, John O.",01415,NA,RI,NA,TRUE,FALSE,1976-09-29,NA
s3858-94,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1975-01-03,NA
s3858-94,"Pearson, James B.",01416,NA,KS,NA,FALSE,FALSE,1975-01-03,NA
s3859-94,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1976-09-29,NA
